contract_row_type,route_id,base_metric,display_label,demand_nature,db_type,prepared_scenario,segment,granularity,entity_label,forest,sku,entity_value,source_metric,source_scenario,source_granularity,source_series_key,viewer_visible,forecast_visible,viewer_eligible,forecast_eligible,has_actuals,serving_status,support_status,empty_state,traceability,notes
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,NAMPRD22,HDD - EDB,Enterprise,Forest,NAMPRD22,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,NAMPRD84,HDD - EDB,Enterprise,Forest,NAMPRD84,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,NAMPRD85,HDD - EDB,Enterprise,Forest,NAMPRD85,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,NORP279,HDD - EDB,Enterprise,Forest,NORP279,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,NZLP299,HDD - EDB,Enterprise,Forest,NZLP299,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,POLP291,HDD - EDB,Enterprise,Forest,POLP291,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,QATP289,HDD - EDB,Enterprise,Forest,QATP289,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,SGPP274,HDD - EDB,Enterprise,Forest,SGPP274,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,SWEP280,HDD - EDB,Enterprise,Forest,SWEP280,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,TWNP295,HDD - EDB,Enterprise,Forest,TWNP295,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Forest,HDD,HDD - EDB,Organic,EDB,,Enterprise,Forest,Forest,,,ZAFP275,HDD - EDB,Enterprise,Forest,ZAFP275,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,APC-Dedicated,HDD - EDB,Enterprise,Region,APC-Dedicated,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,APC-MSIT,HDD - EDB,Enterprise,Region,APC-MSIT,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,APC-Multitenant,HDD - EDB,Enterprise,Region,APC-Multitenant,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,ARE-Go Local,HDD - EDB,Enterprise,Region,ARE-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,AUS-Go Local,HDD - EDB,Enterprise,Region,AUS-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,AUT-Go Local,HDD - EDB,Enterprise,Region,AUT-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,BRA-Go Local,HDD - EDB,Enterprise,Region,BRA-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,CAN-Go Local,HDD - EDB,Enterprise,Region,CAN-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,CHE-Go Local,HDD - EDB,Enterprise,Region,CHE-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,CHL-Go Local,HDD - EDB,Enterprise,Region,CHL-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,DEU-Go Local,HDD - EDB,Enterprise,Region,DEU-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,DNK-Go Local,HDD - EDB,Enterprise,Region,DNK-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,ESP-Go Local,HDD - EDB,Enterprise,Region,ESP-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,EUR-Dedicated,HDD - EDB,Enterprise,Region,EUR-Dedicated,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,EUR-Go Local,HDD - EDB,Enterprise,Region,EUR-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,EUR-MSIT,HDD - EDB,Enterprise,Region,EUR-MSIT,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,EUR-Multitenant,HDD - EDB,Enterprise,Region,EUR-Multitenant,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,FRA-Go Local,HDD - EDB,Enterprise,Region,FRA-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,GBR-Dedicated,HDD - EDB,Enterprise,Region,GBR-Dedicated,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,GBR-Go Local,HDD - EDB,Enterprise,Region,GBR-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,IDN-Go Local,HDD - EDB,Enterprise,Region,IDN-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,IND-Go Local,HDD - EDB,Enterprise,Region,IND-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,ISR-Go Local,HDD - EDB,Enterprise,Region,ISR-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,ITA-Go Local,HDD - EDB,Enterprise,Region,ITA-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,JPN-Go Local,HDD - EDB,Enterprise,Region,JPN-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,KOR-Go Local,HDD - EDB,Enterprise,Region,KOR-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,LAM-Multitenant,HDD - EDB,Enterprise,Region,LAM-Multitenant,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,MEX-Go Local,HDD - EDB,Enterprise,Region,MEX-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,MYS-Go Local,HDD - EDB,Enterprise,Region,MYS-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-Dedicated,HDD - EDB,Enterprise,Region,NAM-Dedicated,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-GCC Low,HDD - EDB,Enterprise,Region,NAM-GCC Low,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-ITAR DoD,HDD - EDB,Enterprise,Region,NAM-ITAR DoD,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-ITAR GCCH,HDD - EDB,Enterprise,Region,NAM-ITAR GCCH,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-MSIT,HDD - EDB,Enterprise,Region,NAM-MSIT,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-Multitenant,HDD - EDB,Enterprise,Region,NAM-Multitenant,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-SDF,HDD - EDB,Enterprise,Region,NAM-SDF,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NAM-TDF,HDD - EDB,Enterprise,Region,NAM-TDF,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NOR-Go Local,HDD - EDB,Enterprise,Region,NOR-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,NZL-Go Local,HDD - EDB,Enterprise,Region,NZL-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,POL-Go Local,HDD - EDB,Enterprise,Region,POL-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,QAT-Go Local,HDD - EDB,Enterprise,Region,QAT-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,SGP-Go Local,HDD - EDB,Enterprise,Region,SGP-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,SWE-Go Local,HDD - EDB,Enterprise,Region,SWE-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,TWN-Go Local,HDD - EDB,Enterprise,Region,TWN-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Enterprise|Region,HDD,HDD - EDB,Organic,EDB,,Enterprise,Region,Region,,,ZAF-Go Local,HDD - EDB,Enterprise,Region,ZAF-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume No Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume No Efficiency,,Forest,Forest,,,APCP150,SSD - Phoenix,Low Volume No Efficiency,Forest,APCP150,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume No Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume No Efficiency,,Forest,Forest,,,APCPRD01,SSD - Phoenix,Low Volume No Efficiency,Forest,APCPRD01,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume No Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume No Efficiency,,Forest,Forest,,,APCPRD02,SSD - Phoenix,Low Volume No Efficiency,Forest,APCPRD02,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume No Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume No Efficiency,,Forest,Forest,,,APCPRD03,SSD - Phoenix,Low Volume No Efficiency,Forest,APCPRD03,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
