candidate_id,model_name,model_family,series_key,forecast_origin,horizon,forecast_date,forecast_value,actual_value,error,abs_error,squared_error,mase,rmsse,smape_or_mae_if_available,runtime_seconds,status,failure_reason,guardrail_pass,negative_forecast_count,notes
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,7,2025-08-07,500419.092345,495253.675022,5165.417323,5165.417323,26681536.122582,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,8,2025-08-08,499458.532194,496450.070445,3008.461749,3008.461749,9050842.093673,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,9,2025-08-09,501649.071072,497064.990418,4584.080654,4584.080654,21013795.443459,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,10,2025-08-10,503148.774369,497484.606213,5664.168156,5664.168156,32082800.896126,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,11,2025-08-11,502326.65983,497484.606213,4842.053617,4842.053617,23445483.226135,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,12,2025-08-12,503246.724258,497276.196019,5970.528239,5970.528239,35647207.446741,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,13,2025-08-13,501913.54116,497178.723379,4734.817781,4734.817781,22418499.41723,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,14,2025-08-14,505114.306981,497125.665952,7988.641029,7988.641029,63818385.489812,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,15,2025-08-15,507382.60711,493291.828848,14090.778262,14090.778262,198550032.023806,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,16,2025-08-16,511073.012242,493236.012526,17836.999716,17836.999716,318158558.868814,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,17,2025-08-17,509517.048107,493236.012526,16281.035581,16281.035581,265072119.589728,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,18,2025-08-18,508914.517703,493667.337983,15247.17972,15247.17972,232476489.419378,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,19,2025-08-19,510729.258732,494226.39483,16502.863902,16502.863902,272344516.980461,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,20,2025-08-20,510165.546549,495400.243246,14765.303303,14765.303303,218014181.615551,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,21,2025-08-21,509997.822855,496076.125554,13921.697301,13921.697301,193813655.751502,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,22,2025-08-22,508985.822734,496767.053857,12218.768877,12218.768877,149298312.865988,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,23,2025-08-23,504475.190506,496964.221296,7510.96921,7510.96921,56414658.476906,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,24,2025-08-24,505020.061261,497086.104999,7933.956262,7933.956262,62947661.96438,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,25,2025-08-25,501611.503559,497957.85264,3653.650919,3653.650919,13349165.037358,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,26,2025-08-26,505763.908222,497957.85264,7806.055582,7806.055582,60934503.741747,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,27,2025-08-27,507898.799428,457932.701624,49966.097804,49966.097804,2496610929.723931,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,28,2025-08-28,507516.484793,457932.701624,49583.783169,49583.783169,2458551553.325916,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,29,2025-08-29,503773.69869,457932.701624,45840.997066,45840.997066,2101397011.964079,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-07-31,30,2025-08-30,507476.008722,321497.931898,185978.076824,185978.076824,34587845059.02714,30.886172,13.129864,0.041157,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,1,2025-08-31,356207.861015,321497.931898,34709.929117,34709.929117,1204779179.323555,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,2,2025-09-01,365722.793775,338020.300391,27702.493384,27702.493384,767428139.668213,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,3,2025-09-02,394993.767293,338020.300391,56973.466902,56973.466902,3245975930.87767,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,4,2025-09-03,391713.867465,370336.121954,21377.745511,21377.745511,457008003.125104,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,5,2025-09-04,397945.784453,433776.824277,-35831.039824,35831.039824,1283863414.842059,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,6,2025-09-05,397755.202724,463498.737373,-65743.534649,65743.534649,4322212348.117022,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,7,2025-09-06,398968.294981,485036.37052,-86068.075539,86068.075539,7407713626.933042,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,8,2025-09-07,409209.677111,510795.719478,-101586.042367,101586.042367,10319724003.861814,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,9,2025-09-08,412339.258089,511784.52572,-99445.267631,99445.267631,9889361254.168505,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,10,2025-09-09,404730.340024,512700.381727,-107970.041703,107970.041703,11657529905.25768,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,11,2025-09-10,414023.449659,513511.426516,-99487.976857,99487.976857,9897857539.143425,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,12,2025-09-11,409038.194532,514200.936405,-105162.741873,105162.741873,11059202278.34896,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,13,2025-09-12,422631.717283,514824.147155,-92192.429872,92192.429872,8499444125.667878,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,14,2025-09-13,416433.913629,514911.053752,-98477.140123,98477.140123,9697747126.8006,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,15,2025-09-14,412026.843154,514988.048701,-102961.205547,102961.205547,10601009847.791607,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,16,2025-09-15,434058.661264,515411.445209,-81352.783945,81352.783945,6618275455.632512,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,17,2025-09-16,442013.951928,515897.552343,-73883.600415,73883.600415,5458786410.231686,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,18,2025-09-17,428712.887632,516458.592056,-87745.704424,87745.704424,7699308644.919398,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,19,2025-09-18,412476.479074,517001.412262,-104524.933188,104524.933188,10925461657.882013,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,20,2025-09-19,409604.326345,517446.358225,-107842.03188,107842.03188,11629903839.917164,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,21,2025-09-20,412286.034206,517446.358225,-105160.324019,105160.324019,11058693747.80779,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,22,2025-09-21,427577.481773,517446.358225,-89868.876452,89868.876452,8076414954.713955,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,23,2025-09-22,431457.577242,518051.349797,-86593.772555,86593.772555,7498481445.234414,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,24,2025-09-23,422494.195084,519478.424652,-96984.229568,96984.229568,9405940784.826483,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,25,2025-09-24,414028.928468,520507.531355,-106478.602887,106478.602887,11337692872.737103,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,26,2025-09-25,416564.901913,521559.731601,-104994.829688,104994.829688,11023914261.107723,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,27,2025-09-26,417285.09228,522527.849311,-105242.757031,105242.757031,11076037907.500187,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,28,2025-09-27,420192.924141,523121.687166,-102928.763025,102928.763025,10594330257.94536,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,29,2025-09-28,418528.724439,523606.570648,-105077.846209,105077.846209,11041353763.930948,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-08-30,30,2025-09-29,416449.307584,524397.295162,-107947.987578,107947.987578,11652768022.049812,124.505307,21.640772,0.189679,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,1,2025-09-30,528498.072368,524868.702927,3629.369441,3629.369441,13172322.537408,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,2,2025-10-01,533787.869367,525447.918157,8339.95121,8339.95121,69554786.178964,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,3,2025-10-02,519463.505889,525659.346614,-6195.840725,6195.840725,38388442.2868,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,4,2025-10-03,530596.869435,525659.346614,4937.522821,4937.522821,24379131.61036,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,5,2025-10-04,571474.932238,525504.555892,45970.376346,45970.376346,2113275501.438334,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,6,2025-10-05,550722.150039,525504.555892,25217.594147,25217.594147,635927054.539469,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,7,2025-10-06,575498.801997,526107.313125,49391.488872,49391.488872,2439519173.014981,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,8,2025-10-07,545974.658468,526600.872174,19373.786294,19373.786294,375343595.363814,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,9,2025-10-08,547079.437606,527123.379494,19956.058112,19956.058112,398244255.360121,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,10,2025-10-09,589005.201186,528057.832303,60947.368883,60947.368883,3714581773.751294,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,11,2025-10-10,560526.601885,528758.67412,31767.927765,31767.927765,1009201234.452718,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,12,2025-10-11,525595.594647,529023.651556,-3428.056909,3428.056909,11751574.17136,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,13,2025-10-12,545743.602334,529244.2833,16499.319034,16499.319034,272227528.569566,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,14,2025-10-13,541516.230477,529556.284752,11959.945725,11959.945725,143040301.750331,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,15,2025-10-14,551604.976637,530240.992782,21363.983855,21363.983855,456419806.140957,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,16,2025-10-15,549195.677939,530954.325956,18241.351983,18241.351983,332746922.177214,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,17,2025-10-16,548794.908629,530967.394522,17827.514107,17827.514107,317820259.228994,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,18,2025-10-17,557030.811842,530967.394522,26063.41732,26063.41732,679301722.378726,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,19,2025-10-18,573713.680355,529527.14175,44186.538605,44186.538605,1952450193.871743,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,20,2025-10-19,544690.29706,529527.14175,15163.15531,15163.15531,229921278.944546,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,21,2025-10-20,551716.728696,530272.999378,21443.729318,21443.729318,459833527.065212,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,22,2025-10-21,556286.295124,530843.228399,25443.066725,25443.066725,647349644.361294,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,23,2025-10-22,557344.029414,531524.049022,25819.980392,25819.980392,666671387.467086,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,24,2025-10-23,558043.705384,532186.409151,25857.296233,25857.296233,668599768.466535,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,25,2025-10-24,576232.648974,532660.751791,43571.897183,43571.897183,1898510224.102843,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,26,2025-10-25,567941.648285,532803.051868,35138.596417,35138.596417,1234720958.153356,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,27,2025-10-26,554326.824817,533698.57375,20628.251067,20628.251067,425524742.081029,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,28,2025-10-27,549917.844781,534344.879103,15572.965678,15572.965678,242517260.016843,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,29,2025-10-28,592939.3,536042.312763,56896.987237,56896.987237,3237267156.643701,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-09-29,30,2025-10-29,542021.720116,537432.863803,4588.856313,4588.856313,21057602.261167,31.142206,6.346643,0.044222,0.0005,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,1,2025-10-30,531446.132782,537963.915111,-6517.782329,6517.782329,42481486.488789,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,2,2025-10-31,527835.707151,537963.915111,-10128.20796,10128.20796,102580596.476457,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,3,2025-11-01,525597.787582,538247.553193,-12649.765611,12649.765611,160016570.021126,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,4,2025-11-02,525381.371688,538247.553193,-12866.181505,12866.181505,165538626.51783,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,5,2025-11-03,524572.307113,538492.756029,-13920.448916,13920.448916,193778898.020469,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,6,2025-11-04,526554.28185,538936.695481,-12382.413631,12382.413631,153324167.324973,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,7,2025-11-05,531844.673638,539180.398415,-7335.724777,7335.724777,53812858.008738,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,8,2025-11-06,530662.738191,539537.89201,-8875.153819,8875.153819,78768355.314041,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,9,2025-11-07,532802.829404,539945.469076,-7142.639672,7142.639672,51017301.486421,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,10,2025-11-08,532596.751249,539945.469076,-7348.717827,7348.717827,54003653.698877,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,11,2025-11-09,529228.681309,540016.825921,-10788.144612,10788.144612,116384064.167814,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
SMLP-TCN,SmallMLPGlobal,lightweight_neural,APC-Multitenant,2025-10-29,12,2025-11-10,523529.26535,540262.444381,-16733.179031,16733.179031,279999280.497035,10.65599,2.03675,0.015343,0.0004,ok,,,0,global_pooled_mlp;log1p
